1	0.012920959459680713
5	0.002030709630491887
7	0.00022076076504680086
31405	0.00016235718836028756
16	0.003134367230233253
18	0.0004466961468329708
19	0.013498201138567043
32792	0.0001271414857185181
26	0.00043510264484193867
29	0.00016507650413962932
30	0.0026566081153765668
31	0.0002942016259102758
32	0.001966296529330297
33	0.002379920606836543
32804	9.749202090276114e-05
8230	0.00010810077307281578
44	0.009199763035265969
46	0.0002556357375658075
8239	9.149068613151056e-05
16434	0.0011789728824395953
51	0.000117025252676749
52	0.000209591443852179
53	0.00020493672877142232
54	0.003560146896896759
8248	0.0008071533222072736
57	0.0018606402356634844
58	0.00018162316421708712
59	0.00046637996685106536
62	0.0001363135226403866
64	0.0020217214905433106
65	0.0003034759207565743
24645	9.12502624842492e-05
24647	9.073790334950793e-05
75	0.0001859863867994629
76	0.00030279039834385594
77	0.0004930327845941495
79	0.0002443350630662385
81	0.0005904807796217758
82	0.0003221687195682923
83	0.00013044420468424862
84	0.00019599362292649694
85	0.00043909825540008527
86	0.0001312393202898521
87	0.0003247115989858825
88	0.00014050289328574947
89	0.00012159201453974067
90	0.000392285841702272
91	0.00025370245339537237
92	0.00014517366186977477
93	0.0006082819827471692
94	0.00022730655166735436
95	0.0002312457137040803
96	0.00016979624748777498
98	0.00034196432669400415
99	0.0001899471846635162
100	0.00013196545434877854
101	0.0004952750647564474
102	0.000291761404612278
24679	9.152286217614078e-05
104	0.00018006641610176374
106	0.00016914237050702968
110	0.00010588902207119303
16498	0.006312471760669067
119	0.00012302526165752605
120	0.0005686050832855009
121	0.003268216132457285
122	0.00029823302578161606
123	0.00020782213557287948
124	0.0001051191380513424
126	0.0001266634021954006
128	0.00010178577449040204
129	0.00018356601680925686
130	0.00013467705238895704
13675	0.00010941038366799395
8324	9.119160357146924e-05
134	0.0004119435698565808
142	0.00014858600170235037
143	0.0001309124008088068
144	0.00013489843807747699
145	0.0020680659127361965
146	0.00013649805464050702
147	0.00027383127280524626
148	0.00010684950789502505
149	0.00016078005037864875
150	0.004065702646286061
154	0.00032968573674154746
155	0.00013764764908685568
156	0.0003056547247544787
158	0.00019160310862210595
160	0.0003387835452147858
165	0.0003586356575387777
167	0.0002766634519164882
168	0.0001829113407477082
170	0.0028394844900282434
171	0.0001007406858187746
173	0.0001435731439946174
32947	9.66416232227215e-05
185	0.0005801884097254097
186	0.0004114740514769595
187	0.00030166755301047865
190	0.00021487387058723503
193	0.00011768554264850546
195	0.00022247590496320106
196	0.0001504116605173126
199	0.016786066903475026
201	0.00019263075630647202
202	0.0009222333371672497
206	0.000168009189744205
209	0.00028297714492550173
217	0.00010577002759333952
219	0.00011945309431224117
8415	9.078121169617182e-05
226	0.0011720147530935956
32998	0.0002508731736145999
231	9.701545302070846e-05
232	0.0007649040059392949
8425	0.0009421486635396478
8426	0.0003367414497882394
236	0.00010949702199072124
237	0.0013144738162380247
239	0.0014454661689474173
242	0.00013855024733034447
15059	0.0002150287726023236
245	0.010056331929309449
252	0.00013363500413688848
256	0.0004983772563718207
258	0.00011366983487840649
260	0.00010716802035797496
263	0.0111385830465061
266	0.00011533486070629168
267	0.002330965692247649
272	0.0002681927758210921
273	0.00011706141154677818
277	0.00013193251753787055
16662	0.0007191442811240962
282	0.0001714263766555597
8475	0.00013956283800342932
284	0.0004724015183816501
285	0.0001244960966144643
289	0.0001016642647510076
291	0.0001254294390445782
292	0.00011382349214597958
294	9.81863700614848e-05
295	0.0001006676551591075
302	0.0003576025461907334
16690	0.00010958303668181595
308	0.00013645503506761104
311	0.00011332996237645632
312	9.550047827368098e-05
313	0.00011888064272105583
314	9.980861004946092e-05
315	0.00010273578011214575
320	0.00014253460472302614
322	0.00041398156857047516
323	0.0005521890894632374
325	0.00012939393861889837
328	9.513022882624623e-05
329	0.002542989071351694
330	0.00024207216614152507
333	0.00010456620727683297
334	0.0001479454910601278
338	0.0012996178730094279
339	0.000911015424642074
341	0.0001507471731375358
342	0.0001737550363012384
8249	9.66209402025671e-05
344	0.00014784221353536652
345	0.00023124658750596258
346	9.926966756874704e-05
349	0.00010015199637129519
8542	9.742379440900421e-05
355	0.0007995385869771566
358	0.00013478527259367737
360	9.40143480576403e-05
361	9.400107011112776e-05
362	9.459082108813519e-05
363	9.49922275659868e-05
369	0.00018918673707419228
371	0.00025067397977196303
372	0.0004904326932676881
33144	9.073128226491983e-05
381	0.00011618670816900608
384	0.00027378172555882956
385	0.00017582829905675242
387	0.0011783761294483477
390	0.00017044259931022152
8584	0.00010155038833688187
393	0.0001688634837930029
394	0.00016873949871498985
395	0.00020676708382718094
16782	0.001376166622590517
401	0.00065530524203157
33170	9.168030114119807e-05
5469	0.00010157360311353459
407	0.0001678353435885797
408	0.0002489038353588771
411	0.00017727336066097315
416	0.0006654136271857606
33192	0.00010044824386563444
427	0.00036556323804816653
428	0.0001333626454583683
429	0.00017436306276615024
430	0.0007263094206354882
431	0.006034543981058465
433	0.0007341534263907614
435	0.00018025600731277533
437	0.0011084392371432388
438	0.0001050656171672783
439	9.699292247446163e-05
440	0.0008789311253283844
441	0.0002428104341183124
442	0.000202750676111413
444	0.00020254698578884482
446	0.0001118905595623481
447	0.00011539131433135852
448	0.00014487842624134658
449	0.0001800153075119661
450	0.00021066558217632613
451	0.00025186784159538195
452	0.00019282508431831826
33221	0.00013415488527265593
32845	9.155478709964623e-05
33232	9.38930148637051e-05
470	0.0001109967368660669
471	0.00010604181766973237
472	0.0001078961088303583
473	0.00010124635685046263
474	0.00031395054863873537
475	0.00012955306029037913
476	0.00015756567549821495
479	0.00023643963343569636
483	0.0001689705414024945
489	0.0002196163522746306
25069	9.106028633965018e-05
496	0.00011039373439123309
503	9.848457655374718e-05
504	0.0001089117740126453
506	0.00013195988712614616
509	0.00012552605716783274
510	9.886368984285038e-05
25087	9.456967368020962e-05
512	0.0010976319537254
25089	9.106028633965018e-05
514	0.003614015492874932
519	0.00014279538822074993
8713	0.00011144198598280702
522	0.00024402205674049809
524	0.000157177454599618
525	0.00014529896497515098
526	0.00014387455166596768
528	0.00029231425577943974
529	0.0004544203870550216
531	0.00021304842827193422
532	0.00032839754914164174
33302	9.905378637801526e-05
543	0.0005952087355999405
546	9.980897249356187e-05
547	0.00010309457995517243
548	0.00013743913028644133
8743	0.00010142305252059525
553	0.0001330396369641329
554	0.00010923494760762161
556	9.635289422034102e-05
558	0.0006599368837573733
559	9.705407842603036e-05
560	0.00014559823613978658
565	0.00025797306067055554
25143	0.0001263818067020098
570	0.0005595827380868812
573	0.00014870738439694275
578	0.005720330750283508
584	0.0004238056352053788
585	0.0012048231180422672
587	0.00033715441170541487
589	0.00014843924015904084
2829	0.00015569181248193875
593	0.00021757107623438117
595	0.00014035749217391357
597	0.0005195146073919998
598	0.00010929864822954602
600	9.328128148774719e-05
604	0.00010829173432553946
25183	0.00025002583014843244
609	0.00013785880681029642
610	0.00010344779132855372
616	0.00018215434319493608
619	9.41186472831922e-05
620	0.0001400929420481582
622	0.00010653949158938344
627	0.0007616385858773316
17012	0.0004449590477493134
18397	0.00025211256738780306
633	0.0001237436345891584
634	0.00019979443552194844
635	0.00010202694990138462
636	9.976041095079467e-05
644	0.000330211305163377
647	9.379902463488154e-05
648	0.00010189642671359334
656	0.0002993198779664889
661	9.615837789495628e-05
664	0.00017947418003899602
665	0.00013436343637019248
666	0.0001716301714310962
667	0.00013504660687569916
8861	0.00014347777137774405
670	0.00014575490011126927
671	9.660512616369486e-05
675	9.465415056043801e-05
676	9.623865635103549e-05
677	9.882525194483066e-05
678	0.00010756759474143429
679	9.928544823712699e-05
685	0.00010017638718440334
688	0.00014291665250561132
689	0.00013877200551658755
690	0.00015769174724506273
691	0.00011352469678108866
693	9.925566613257732e-05
694	0.0001441731838315446
17080	0.00011980993291538548
4213	9.869264726384491e-05
704	0.0001093555766150052
706	9.968538694586361e-05
25283	9.994535204428342e-05
710	0.00026552335938031174
711	0.00010841931663481642
713	0.00022568502030281918
715	9.617140051883221e-05
718	9.849791465007739e-05
719	0.00018185003260193526
723	0.00011081442670118347
725	9.417079861999239e-05
730	9.183382085278827e-05
731	0.0004883578920833983
733	9.748007633362563e-05
734	0.00013237904125198017
736	9.48708976777394e-05
17121	0.0002243200275299896
741	0.00014952609501995472
743	0.00015201963651850485
8936	0.00011822203117552206
746	0.00010035889669884907
747	0.00011361037185371105
8481	0.00021075376984121407
752	9.18762072000462e-05
17137	0.0002216239118726369
754	0.00014713995346102364
756	0.00012001775623606724
757	0.00012395308189537383
758	0.00013312479108778494
759	0.0012910147145036594
760	0.0001459778751134179
762	0.00014862146664972755
766	0.00010082645095008913
770	0.00045151900293730074
771	0.00011379031664629854
17157	0.00010073234575159779
776	0.00010097277855188275
16514	0.00010875880831451822
782	0.00011750558482640086
785	0.00018017695990693578
789	0.00015412769657748896
791	0.00011124911835277656
793	0.0005518919845324995
795	0.00023017282067595453
798	0.00017356037365037639
799	9.786990552385973e-05
807	0.00020565657893149492
810	0.000105260054776326
811	0.00013194682440620004
812	0.00014023706172259048
818	9.717098468134835e-05
820	0.11284026211643654
821	0.00013690728669382455
822	0.00012779213482647675
825	0.00010355815917981783
834	0.00015863386992151548
835	9.257705584680104e-05
836	0.00010059563044190744
838	0.00010124238719638231
17223	9.082501279757517e-05
17233	9.115776778455372e-05
850	0.00012002152154170775
852	0.00012758314466643114
855	0.0002237357359481382
856	0.00045706364145671604
858	9.268913744639161e-05
859	0.0001335234714365835
861	0.0009642246644822153
863	0.00011174287945429184
873	0.00015591010438646276
874	0.00022434600779331116
876	0.00011179563390710501
877	0.0027820260434295624
879	0.0001900197359515026
9077	0.0001055003739799225
9078	0.00010580503692089524
17277	9.353599627633455e-05
9088	0.00015026497250748909
17295	9.224378498965172e-05
915	0.00010906588641980542
919	0.00011256912999134612
17307	0.0004647423525160674
33692	9.07464549269462e-05
930	0.00047016947209696194
936	0.00013762966166543252
942	0.00011305284974519493
25519	0.00017370195655149812
949	0.0005841725028662453
953	0.00020969846637606382
957	0.000365258848688807
959	0.00011148911891213008
960	0.00010576070900004618
963	0.00017840761258367725
967	0.00029692641834943206
969	0.0002970800481209256
9163	9.182423186471774e-05
9164	9.073024980282597e-05
9165	9.112785816740183e-05
9166	9.112785816740183e-05
979	0.00011346827508246877
985	0.00024944596409663406
990	0.00014108160118974448
25567	9.531210360122273e-05
993	0.00010791783237964781
996	0.0002947745332540447
997	0.0001804186421568737
998	0.00012761561189764324
999	0.00011855864864171982
1000	0.00025532315921463714
1001	9.936215295848971e-05
32935	0.0033006429580472976
1004	0.00037685977428687545
1008	0.00014581776159590067
28841	9.592661349885864e-05
1016	0.00016088562626701775
1019	0.00011020780180376295
1020	0.0001226573572144775
9213	0.0001818863502565522
1022	0.0001109396548404218
1023	0.0006499563535535572
1024	0.00010382318366369246
1029	0.00034374536984139173
1032	0.00011661735372616618
1033	0.0013983616093731948
1034	0.0003803439396308062
9228	9.073259149696642e-05
1039	9.95034967575179e-05
1041	0.000125883521534381
1042	0.00012307755668712384
1044	0.00013432966980453742
1047	0.00028009258147016457
1049	0.00017596648316096382
17437	0.00011469460002745639
1056	9.785457529745308e-05
9254	0.00011719991293251423
1065	0.00038398293781384334
1069	0.00010676026348661634
1071	9.414699971790586e-05
9264	9.327012660489213e-05
25649	0.00017073681441219155
1080	0.00012489242295570302
1081	0.0005244079608957674
1082	0.00010902396956304467
1083	0.00010150103458907374
1084	9.875957218487386e-05
1087	0.0002052205895511935
1090	0.0001947518020333922
1091	0.00020292453959330238
1092	0.00033299044890492156
33862	9.08408875275113e-05
1095	0.00024909014590317094
1096	0.00027009081450319624
1097	9.536182607445253e-05
1099	9.201528606915033e-05
1107	0.00012429453342967546
17493	9.089370806702562e-05
25687	0.0002018344203829884
1116	0.00015378200843418357
1117	0.00021965747955648778
1118	0.0001724655508298336
1119	0.00015758435705307713
1120	0.00017473962574039896
1121	0.00014849470501351961
1130	0.0001267718106573987
1132	0.00017342809704744034
33902	9.367322014701341e-05
1136	0.00011137918128546105
1137	0.00010711003150259774
1140	0.0002079232418363948
1141	0.00011568299610359244
1142	0.004868746248006214
1144	0.00012736673341924923
1145	0.0001342797892812733
9338	9.090647775897839e-05
25729	0.00010658575307975075
1154	9.233171172134465e-05
1156	0.00010102971334473103
9349	0.00010284585528466478
9353	9.645852649324155e-05
1168	0.00011829023749178766
1169	0.00010385790013747638
9367	0.00016829576484334906
25755	0.00010089824981393082
1184	0.00012205311319100467
1186	0.00010001594067784556
1187	0.00010611843437823115
33964	9.37823227438445e-05
17585	9.433959794383177e-05
1204	0.00016458766068621873
1206	0.0005096686381440313
1207	0.00010854960717175305
1210	0.00301241676752322
19135	9.126118273688844e-05
1214	0.00013766285435112737
1216	9.372664120260173e-05
1217	0.00010088242416317458
1218	0.00011491850131976772
1219	0.000112098355356688
1222	0.00029781875352982126
9761	9.67267946839765e-05
25801	9.96185965989736e-05
1226	0.00010092918495008549
1230	0.00011547801972792965
1239	0.00019534153146829938
1240	0.00015034332907420093
1241	0.00018225333822534216
1243	0.00010851248059452103
1244	9.324184710607494e-05
1245	9.93293029960425e-05
1246	0.00011794031512559528
1248	0.00011002427029941842
1252	0.0001157213734609578
25833	9.07443200560302e-05
25835	0.0033836854520040874
1263	0.00010564463116968185
1268	9.579154915025582e-05
17655	9.71672839418136e-05
9467	9.26665126592602e-05
1276	0.0001129517630001487
1277	0.00010483048613865327
1287	9.45216606390091e-05
17677	0.00010656017174283847
9773	9.486673729375691e-05
1301	0.0002503229864404989
1302	0.0001652617386033405
9495	0.001466143766832342
25883	9.787204763827927e-05
1311	0.00015806880724392774
1313	0.00019699927558795632
34085	0.00010809999011469005
1324	9.54089083273381e-05
1325	0.00010067017918365666
1327	0.00012960514069615913
1329	0.00010424491932536773
9525	9.222586830683203e-05
1336	0.00010247364454247874
1341	9.910149600122382e-05
1342	0.00010094763585186643
1343	9.838679413526035e-05
1344	9.300696308817096e-05
17729	0.00021824930456865234
34119	9.140895087524068e-05
9546	0.0004716494255049365
9547	0.00011010738470258337
1356	0.00014847714895402793
9549	9.611418913348997e-05
34136	0.00011574595332599728
1371	0.00014900657581423725
1373	0.00011840071291120604
9568	9.423051725538715e-05
1377	0.0001237443109788945
1379	0.0004193693874890579
1380	0.00010106258502389393
1382	0.0004607202479506427
1384	0.00014067382363948424
1392	9.819461951423555e-05
1393	0.00010102865049121186
1394	0.0011101875531342438
1395	0.0024779516314407534
1397	0.00012083372255413363
1399	0.00010011246527946057
1400	0.00010153300281594513
1406	9.50570006019256e-05
1441	0.00018436910072868145
1450	0.00011367332512899264
1453	0.0005141357244638052
1457	0.00012009174744508652
1459	0.00012520462604779443
1460	9.530655269788508e-05
1462	0.0004609524198765361
26055	0.0012301676191899106
1481	9.724880665092497e-05
1485	0.001889801845609235
1486	0.00019545082620895922
1488	0.00016160816374977854
1490	0.00013103292852939506
1491	0.0003826014096021606
1495	0.00011405849878595256
1497	0.00015792848380600307
1500	0.00010148744665792371
9693	0.00014328063417785977
27557	9.135876996649429e-05
1504	0.00010864323300701618
1508	0.00011006882779740214
17893	9.087364839283821e-05
1516	9.985019454856405e-05
1517	0.0001078438700701867
1520	0.0002691405689593983
1521	0.00015182751306428327
26099	9.098637263060054e-05
1524	0.00016027548513490662
17909	0.0004389853025002807
1526	0.00018397471307130412
1530	0.001395983928583267
9723	9.945944043315301e-05
1532	0.0001247152827384253
26111	9.076743637493324e-05
1538	0.00015417694669382748
1548	0.00016435101528118845
1549	0.00012531031118053002
1550	0.00010478587020621199
1552	9.1070540760475e-05
1554	0.00016843239772817908
1563	0.00015400781717122913
9756	0.004322876687315944
1569	0.00013075523013694127
1573	0.00010040876843486491
17959	9.103611294141108e-05
1576	0.00015994212099892786
1578	9.849734262220787e-05
1579	0.0001969564402874776
1581	0.0001121217051496987
1589	0.0002492804339569016
1592	0.00017465359842945715
9790	0.00024394274027155055
1601	0.0001734106809564048
1602	0.00015102226387291202
1607	0.00011384857392572976
1608	0.00011788390325442608
1611	9.958517095974844e-05
18001	0.0001516604413822774
1624	9.310917188160554e-05
1626	9.669944085588923e-05
1629	0.00011807757992985774
1637	0.00014808306728219888
1640	9.319141027130756e-05
1645	0.00010947690719171135
1650	0.00018124264658602333
1651	0.0001630099139777691
1652	0.00013457260218683776
1654	0.00011816193046191644
18041	0.0001689877479401642
1659	0.00011099208424374803
1660	0.00010278623820355489
18045	0.00010754597722343279
1662	0.0001355865146779055
1663	0.00013660493757001405
26243	0.00023791158145451113
18053	9.438419866242097e-05
1677	0.00010012726013936757
9837	0.00010640500243752775
1682	0.00012207379593194144
1689	0.0018631884433902024
1690	0.0004803862245017255
1692	9.460072221684367e-05
1695	0.00019616601156864863
1698	0.0034993075819237393
283	0.00022323885522311995
1703	0.00011440737448582152
1705	9.16135425916919e-05
1706	0.00011592720827377842
2739	9.197677377062106e-05
1709	0.00014883466996482502
1718	0.00011386050611258568
1719	0.0003066274477940459
1720	0.00010280119158103778
1721	0.00012164230056390875
1723	0.0002529368284937099
1725	9.325284126316884e-05
1727	0.00011229394016083063
1729	0.00024016511833924322
9922	0.00011861328524384189
9926	0.0003826205054737059
26311	0.00010764742246994978
1737	9.270667301840608e-05
9931	0.00012284687154251768
1740	9.110171061942843e-05
1742	0.0001844529607565904
9935	9.078374488044838e-05
1744	0.00010418176665672614
9940	9.932942794755979e-05
1760	0.00011582558108624456
1761	0.00011770326781208838
1762	0.00011490480009965397
1764	0.0001289668675061809
9959	0.0001043443737132843
1768	0.00010180460887101215
1775	9.567896212602841e-05
9972	0.00012398322152374735
26359	9.730893958262962e-05
9976	9.495122998351977e-05
1791	9.306505910619682e-05
18177	0.00011872625691354899
18179	0.0004179819281831853
9988	0.00010754378046554424
1797	0.00014729495486138754
1798	0.00012626790476404006
1799	0.00010188838576610296
1800	0.0001049120699666502
9993	9.440435907828308e-05
1804	0.00011187943606255419
1807	9.657308970881286e-05
1810	0.00010658580509497975
18195	0.0005350720476398485
10013	0.00010177003474053213
10014	0.00011901165440771595
1824	0.0002975832685900772
1825	0.0001459055239248494
1830	0.00018386210350703107
1832	9.292308416144396e-05
1836	0.00010348017752574422
10030	0.002229228790501616
1842	0.0005819605258302348
1843	0.000123982141445991
10036	0.00015345268211733087
1846	0.0001039227415545467
1847	0.00017366836504791342
10045	0.00012246671725796608
10048	9.959353920597927e-05
1857	0.00012026458180468016
1860	0.00013454541065925218
18245	0.0002570679178380307
1864	9.885998150350218e-05
1868	9.399498676306874e-05
1869	0.0001470093132006377
10067	0.000305244693006031
1699	0.005409801856666521
1878	0.00011339159183914247
1890	0.00016515543213230748
1901	0.00022187860600021852
1906	0.00010359851640735837
1914	0.00031664534645217023
1915	0.00025906373288930417
1920	0.00011115584651297971
1921	0.00015516389240383802
1922	0.00010335237114158162
1923	0.00010056926865263679
1924	0.00011675988842027059
1925	0.00010835549243255246
10118	0.0004447466967127105
10122	0.00012755827604751726
1937	9.503177504731649e-05
33091	0.00013826215511099281
1941	0.00012831680449230527
1944	0.00013059582568955113
1946	0.00014348093899702177
1949	9.755551233026789e-05
1952	0.00010790262238164536
1959	9.313637654424907e-05
1961	0.0002156545347831785
1965	0.00020703772219199566
1967	0.00017626776411041833
1968	0.00013620729174903493
1969	0.00015510008576327753
1974	0.00034675230465960573
1977	0.00010189301764331593
1983	0.00011756974102546182
10178	0.00022178592796543727
9890	0.0003830466338522524
1999	9.34758503428863e-05
2000	0.00018820312610677982
8250	0.00011639488539446641
2004	0.00028282885344518784
2008	9.497654726355604e-05
2009	0.0001139646027299034
2013	0.00011965607256779603
2016	0.00011954541474970349
2017	0.00010767925858500991
2019	0.00010123345510723719
2029	0.00010687954094749104
2030	0.00015256704021044404
2032	0.00010891770009520737
2035	0.0002391328838391458
2036	9.306019953057307e-05
10232	0.00013958373113438503
2042	0.00011743477470251286
8533	9.597669488984187e-05
2051	9.30439888276963e-05
2055	0.00045366948103916404
26285	9.106028633965019e-05
18451	9.101700528523273e-05
2071	0.00010470663877376519
18457	9.092101235930118e-05
10278	0.00022577087996625208
2098	0.00014323634068640802
2103	0.00010688716193386074
2105	0.00010543244551897622
2129	0.0003763125330358202
2133	0.00010425815517303315
2139	0.00010327131126164526
2141	0.0001486077231709779
2143	0.0001725536198813544
2148	0.00010234205912802159
18533	9.14768585332147e-05
10342	9.176352576775291e-05
2152	0.00013326161887154957
2158	0.0005907791696382933
9917	0.0001289344709351251
10354	9.999946319676593e-05
2164	0.001260276774187797
2167	0.0030060691830832028
26303	0.0001035434884306559
8554	9.154125964100078e-05
2175	0.0003891366162342271
2179	0.00010092853258884583
10375	9.696599933295873e-05
10379	0.0025068106515361978
2193	0.00010967195263617746
10389	0.0002638438609839746
2199	0.00013207640731195333
2200	0.00013706063185523216
2201	0.00016149038454719137
2202	0.00026687330882651524
2203	0.00016661694488572619
10397	0.00014881387727620754
2208	9.848778517571295e-05
2210	0.00013987164909506022
2213	0.00013054400446175477
2214	0.0001222702905265371
2216	0.00026865874530900127
2218	9.446354856542753e-05
2219	9.476159306106762e-05
2220	9.224844132852924e-05
2225	0.00012740007491022189
2227	0.00011175062986880901
